0.8254266698515059, 4.0452237071446495
0.8426994658775548, 3.9467969935907594
0.849130708150304, 3.847006183890646
0.8489235565080331, 3.7470164792687863
0.8507320732192829, 3.6470611476913994
0.8511571679287109, 3.547137507956594
0.8489133272085226, 3.447163400803693
0.8469284262037009, 3.347182256921211
0.8494848307055062, 3.247270604208104
0.8443189001266076, 3.1474029962779717
0.8345450635036895, 3.0478885387605277
0.8269885728857873, 2.948228343251416
0.8157095509776813, 2.8488802382416663
0.8033880475820213, 2.7496418946488546
0.7909089619129064, 2.650423499170392
0.7777378650574367, 2.551296011347979
0.7649273789026426, 2.452123020292241
0.7535148839182673, 2.3527827163186634
0.7471324418170737, 2.2529973198819806
0.7421931396600102, 2.1531196837889763
0.737186285816094, 2.0532451357652852
0.7320718583703177, 1.9533760033529513
0.7269902885387897, 1.853505446996383
0.7219009348381751, 1.7536350920193189
0.7167726719541065, 1.6537667051776928
0.7116972709788354, 1.553896042533435
0.7083646830518903, 1.4539590285079758
0.7071838736950565, 1.3539657146510626
0.7061228381947382, 1.253971395217924
0.7050269048685148, 1.1539774251315233
0.7038935942184554, 1.0539839569767742
0.7029648246321244, 0.9539883057775415
0.7019483755642865, 0.8539934735471462
0.7009654611453204, 0.7539983228635574
0.7001025315075226, 0.6540021416351743
0.699127323938536, 0.5540071052328239
0.6982683132122989, 0.4540108176339769
0.6974724189146306, 0.35401401423833306
0.6967796704012161, 0.2540164714210912
0.6959790408419718, 0.1540197872384889
0.6958619244059296, 0.05402233076562817
0.6966482651746453, -0.045974311564407885
0.697569871882891, -0.14596958713603828
0.6973238187543171, -0.2459672753166856
0.6946904656894011, -0.3459311711879302
0.6913682095449333, -0.44587477244010076
0.6836898225731837, -0.5455621161634305
0.6730189092094657, -0.6449807756417312
0.6686642812318664, -0.744862536159804
0.6678531734246241, -0.8448574372560219
0.6670824272115308, -0.944853482273441
0.66662926766529, -1.0448520416411162
0.6662705192741347, -1.1448452468776036
0.6656898238648333, -1.2448380493716285
0.6652080490783139, -1.3448329514711068
0.6653121199772013, -1.4448320529771954
0.664384184744849, -1.544825262868695
0.6612053796314459, -1.6447716383686113
0.6575776901765593, -1.744703034953479
0.6538259120733774, -1.8446117664354533
0.6482387019810383, -1.9444372762864788
0.6428448860079995, -2.0442798141471465
0.6323969163127446, -2.14371624412319
0.6199281374119854, -2.242924614294001
0.6086445696326563, -2.3422842885790245
0.6053440267909385, -2.442185317230208
0.6077689991207308, -2.542158293215253
0.6127245867615764, -2.6419914019411186
0.618541528171156, -2.741756550517336
0.6239191821319922, -2.8415039650528993
0.6301294098201886, -2.941310683812911
0.6366787007841647, -3.0410932248522577
0.6392571549326831, -3.1410508484695723
0.6384092458247109, -3.241045049012757
0.6366314715432706, -3.34102808988697
0.6293943600272532, -3.4407371028355285
0.6213144698370758, -3.5403815705670754
0.6099865073829253, -3.639721340844724
0.600784528054427, -3.7392840661122
0.5905159276973264, -3.8387534295611734
0.5787656121417842, -3.9380598941284415
0.567146329893321, -4.0373797007425445
0.5549447942751082, -4.136623199508647
0.5400775171415505, -4.2354994684586575
0.5249010032277069, -4.334332343913383
0.5067891050222275, -4.432660007059717
0.4823618407166951, -4.529632066075671
0.45786397915452987, -4.626584601078733
0.4345508053433219, -4.723819254761538
0.42303751439623427, -4.823087178791598
0.41570965794503495, -4.922789735599862
0.4100441129882996, -5.0226066993466025
0.403715913160607, -5.122362964535522
0.3887120176278165, -5.221196907391241
0.3713245508789268, -5.319673110745158
0.3541400519193773, -5.418184458024794
0.33607557460969845, -5.516520084189469
0.3120168779916209, -5.613577781446912
0.2870718109708365, -5.71041642155196
0.26416862331267793, -5.807750322107783
0.2427728310392284, -5.905427682952076
0.21522844943060754, -6.001519957728857
0.18332840102452205, -6.096254634473421
0.15705250260810455, -6.192737398711824
0.13186757733169158, -6.289513099449801
0.10062166278891789, -6.384433762374702
0.06039962617823857, -6.475908985234678
0.011878397439020704, -6.563339438723735
-0.036014464084648555, -6.6511238510692365
-0.08318987030055007, -6.73928310049154
-0.13338150648791722, -6.82576537722218
-0.1868700808145109, -6.91015386842186
-0.2575429286542, -6.980593658162366
-0.3422165857154339, -7.033609929609577
-0.4286858029500446, -7.083724366027436
-0.5173232387780168, -7.129883670627301
-0.6079817744447972, -7.171924505404033
-0.6991359518900736, -7.212948354945704
-0.7922152651540413, -7.2493901245143615
-0.8870329383138951, -7.281081861424404
-0.9821610455694091, -7.31182233788818
-1.0799857794308256, -7.331853366147303
-1.1796585008301594, -7.337560274821962
-1.2787364885353347, -7.326114652289266
-1.3771271463223678, -7.309669249867365
-1.4757146917063806, -7.2936349550632285
-1.57302457374952, -7.271603295110198
-1.6666442685302052, -7.236823061707286
-1.7622874328854243, -7.207955976953135
-1.8484199043661316, -7.157759491971527
-1.9331254361486783, -7.104757440115196
-2.0187977030916504, -7.0532826981276635
-2.1067011868073147, -7.005858894673133
-2.199229663782687, -6.967941384925001
-2.2920874868812247, -6.93085142701021
-2.3835290016948316, -6.890925322121063
-2.4613612009944914, -6.828308589431475
-2.5391551041152596, -6.765508911998526
-2.607778120258641, -6.69348858160438
-2.669456663745001, -6.614792375006625
-2.7302827485799925, -6.535459615447268
-2.7841433424422815, -6.451214031225088
-2.828390143808093, -6.361593430551322
-2.8706526099802554, -6.270968133144998
-2.913148388644101, -6.180475033929145
-2.953642864847034, -6.089107002617704
-2.990260157289391, -5.996079452044245
-3.020513347468245, -5.900909943115864
-3.0371978370876893, -5.802375188220328
-3.044023448445378, -5.702634648718549
-3.0494404170238143, -5.602800879207605
-3.0549706328752486, -5.503000160554485
-3.0531983663400584, -5.403219316719724
-3.04116159001628, -5.303985165580935
-3.0316387329742223, -5.204558970232001
-3.001803435628678, -5.109339893991561
-2.956300969754243, -5.020376440275864
-2.9049079308817976, -4.934639502015854
-2.8492835582093767, -4.8515475172039215
-2.7933310852003785, -4.768677557632987
-2.7334288657554744, -4.688667439100417
-2.672343365417937, -4.609519052143269
-2.612967736089321, -4.529088497722336
-2.553482630250308, -4.448732749235919
-2.492037667151287, -4.3698577322110745
-2.429004895324014, -4.292257175637217
-2.365256116477254, -4.215219082984817
-2.29961927182064, -4.139823982223001
-2.232665848658449, -4.0655610088199525
-2.1669775801555042, -3.99020415893395
-2.1051934146617235, -3.9116079182198997
-2.051831828372485, -3.8270763635233154
-2.0020293817220156, -3.7403632824951747
-1.9529277372014042, -3.653260907083427
-1.9068659942611543, -3.5645238891622975
-1.862110034609585, -3.4751099066485795
-1.8170104444151343, -3.385877457226761
-1.7719005533477687, -3.296639184791311
-1.7273275476390553, -3.2071377073598284
-1.682255962744352, -3.117875682550481
-1.6378460146415406, -3.028285125527082
-1.5998303689571038, -2.935913518652686
-1.5678042155552463, -2.8412186657200107
-1.5363781413075996, -2.746346255952001
-1.5038253752603385, -2.651831676847442
-1.4689271416435432, -2.558166667741087
-1.4256191965690885, -2.468036875109056
-1.382249283855949, -2.3779324125786747
-1.3388706410036648, -2.2878527858067925
-1.2946480389681905, -2.1981816271274885
-1.2585947443600483, -2.1050096757996752
-1.232636493360776, -2.0084706672428196
-1.212769166372486, -1.9104660166341936
-1.1931848267166256, -1.8124052191188027
-1.1782269438206936, -1.7135480522183864
-1.1703974441476277, -1.613925137102458
-1.170119101739773, -1.5139313257704592
-1.1694467735883716, -1.413934156549022
-1.1694321341285665, -1.3139405549375727
-1.1709745182085916, -1.213955067107563
-1.1732119045841658, -1.1139897207514284
-1.184490632231351, -1.0147202560571678
-1.2069363647523905, -0.9172944744779399
-1.2300285094121186, -0.8200009382131227
-1.2531349850511204, -0.7227078004688263
-1.2771246664224938, -0.6256382195912467
-1.30267286954605, -0.528957452872367
-1.3284725984501673, -0.43234630160094434
-1.3629033792932903, -0.3385104088960739
-1.4024208654714632, -0.2466549883654858
-1.4417808306077875, -0.1547342308025388
-1.4806692675689173, -0.06261076720047988
-1.5207415207580137, 0.029002125111567238
-1.5613011842180382, 0.12040326765610179
-1.6005914629639677, 0.21235927321088435
-1.6384382482370219, 0.3049187921027069
-1.6738909561017632, 0.3984214716522621
-1.7089769852304089, 0.49206298914846786
-1.744063989540492, 0.5857037241148003
-1.7797827521844012, 0.6791066355539322
-1.815478031241932, 0.7725185031359977
